county_name,com_name,year,month,data_class,data_field_display_name,unit,value,number_of_accounts
Greene,Athens,2020,5,natural_gas,Total Consumption (T),Therms,-999.0,15.0
Greene,Athens,2020,5,natural_gas,Business Consumption (SC+O),Therms,-999.0,1.0
Greene,Athens,2020,5,natural_gas,Small Consumer Consumption (R+SC),Therms,-999.0,15.0
Greene,Athens,2020,5,natural_gas,All Other Consumption (O),Therms,0.0,0.0
Greene,Athens,2020,5,natural_gas,Small Commercial Consumption (SC),Therms,-999.0,1.0
Greene,Athens,2020,5,natural_gas,Residential Consumption (R),Therms,-999.0,14.0
Greene,Athens,2020,5,electricity,CCA-Ineligible Customer Count (SC),count,34.0,34.0
Greene,Athens,2020,5,electricity,CCA-Ineligible Customer Count (R),count,114.0,114.0
Greene,Athens,2020,5,electricity,ICAP Capacity Tag (T),MW,1.24,0.0
Greene,Athens,2020,5,electricity,ICAP Capacity Tag (SC+O),MW,0.33,0.0
Greene,Athens,2020,5,electricity,ICAP Capacity Tag (R+SC),MW,0.95,0.0
Greene,Athens,2020,5,electricity,ICAP Capacity Tag (O),MW,0.29,0.0
Greene,Athens,2020,5,electricity,ICAP Capacity Tag (SC),MW,0.04,0.0
Greene,Athens,2020,5,electricity,ICAP Capacity Tag (R),MW,0.92,0.0
Greene,Athens,2020,5,electricity,Total Consumption (T),MWh,566.23,816.0
Greene,Athens,2020,5,electricity,Business Consumption (SC+O),MWh,54.55,85.0
Greene,Athens,2020,5,electricity,Small Consumer Consumption (R+SC),MWh,532.11,790.0
Greene,Athens,2020,5,electricity,All Other Consumption (O),MWh,34.11,26.0
Greene,Athens,2020,5,electricity,Small Commercial Consumption (SC),MWh,20.43,59.0
Greene,Athens,2020,5,electricity,Residential Consumption (R),MWh,511.68,731.0
Greene,Athens,2020,4,natural_gas,CCA-Ineligible Customer Count (SC),count,1.0,1.0
Greene,Athens,2020,4,natural_gas,CCA-Ineligible Customer Count (R),count,1.0,1.0
Greene,Athens,2020,4,natural_gas,Total Consumption (T),Therms,-999.0,13.0
